   6.4516129032258063E-002  0.22580645161290322        1.7283380841333937     
   6.4516129032258063E-002  0.25806451612903225        2.0279195539597605     
   6.4516129032258063E-002  0.29032258064516125        2.3502515341401091     
   6.4516129032258063E-002  0.32258064516129031        2.6993517727263803     
   6.4516129032258063E-002  0.35483870967741937        3.0797716898503613     
   6.4516129032258063E-002  0.38709677419354838        3.4967424943586822     
   6.4516129032258063E-002  0.41935483870967738        3.9563682668994726     
   6.4516129032258063E-002  0.45161290322580644        4.4658857446820193     
   6.4516129032258063E-002  0.48387096774193550        5.0340200666285639     
   6.4516129032258063E-002  0.51612903225806450        5.6714808387324318     
   6.4516129032258063E-002  0.54838709677419351        6.3916669661395735     
   6.4516129032258063E-002  0.58064516129032251        7.2116886535224367     
   6.4516129032258063E-002  0.61290322580645162        8.1538825276382862     
   6.4516129032258063E-002  0.64516129032258063        9.2481139281028035     
   6.4516129032258063E-002  0.67741935483870963        10.535373498699206     
   6.4516129032258063E-002  0.70967741935483875        12.073572817513625     
   6.4516129032258063E-002  0.74193548387096775        13.947212296305262     
   6.4516129032258063E-002  0.77419354838709675        16.284128682468339     
   6.4516129032258063E-002  0.80645161290322576        19.285672230443183     
   6.4516129032258063E-002  0.83870967741935476        23.283150988777848     
   6.4516129032258063E-002  0.87096774193548387        28.846288353755163     
   6.4516129032258063E-002  0.90322580645161288        36.991037949043346     
   6.4516129032258063E-002  0.93548387096774188        49.543974671814539     
   6.4516129032258063E-002  0.96774193548387100        69.536513868565422     
   9.6774193548387094E-002   3.2258064516129031E-002  0.33714967190055561     
   9.6774193548387094E-002   6.4516129032258063E-002  0.67790435566227003     
   9.6774193548387094E-002   9.6774193548387094E-002   1.0259195953932572     
   9.6774193548387094E-002  0.12903225806451613        1.3849538245409747     
   9.6774193548387094E-002  0.16129032258064516        1.7589245043670094     
   9.6774193548387094E-002  0.19354838709677419        2.1519703082599326     
   9.6774193548387094E-002  0.22580645161290322        2.5685221983079689     
   9.6774193548387094E-002  0.25806451612903225        3.0133869676640774     
   9.6774193548387094E-002  0.29032258064516125        3.4918480394986773     
   9.6774193548387094E-002  0.32258064516129031        4.0097899385492406     
   9.6774193548387094E-002  0.35483870967741937        4.5738553117101839     
   9.6774193548387094E-002  0.38709677419354838        5.1916469074605693     
   9.6774193548387094E-002  0.41935483870967738        5.8719920648349815     
   9.6774193548387094E-002  0.45161290322580644        6.6252949499693115     
   9.6774193548387094E-002  0.48387096774193550        7.4640134337344222     
   9.6774193548387094E-002  0.51612903225806450        8.4033150896411009     
   9.6774193548387094E-002  0.54838709677419351        9.4619945298190569     
   9.6774193548387094E-002  0.58064516129032251        10.663777954763658     
   9.6774193548387094E-002  0.61290322580645162        12.039211345485864     
   9.6774193548387094E-002  0.64516129032258063        13.628444649998574     
   9.6774193548387094E-002  0.67741935483870963        15.485417209901442     
   9.6774193548387094E-002  0.70967741935483875        17.684273877951380     
   9.6774193548387094E-002  0.74193548387096775        20.329384139538362     
   9.6774193548387094E-002  0.77419354838709675        23.571219921183484     
   9.6774193548387094E-002  0.80645161290322576        27.631660348905935     
   9.6774193548387094E-002  0.83870967741935476        32.843730279969513     
   9.6774193548387094E-002  0.87096774193548387        39.710212022284310     
   9.6774193548387094E-002  0.90322580645161288        48.974080407121342     
   9.6774193548387094E-002  0.93548387096774188        61.640903805570986     
   9.6774193548387094E-002  0.96774193548387100        78.716091570165204     
  0.12903225806451613        3.2258064516129031E-002  0.44389789490575138     
  0.12903225806451613        6.4516129032258063E-002  0.89252282798133198     
  0.12903225806451613        9.6774193548387094E-002   1.3506663108360493     
  0.12903225806451613       0.12903225806451613        1.8232509666587626     
  0.12903225806451613       0.16129032258064516        2.3154017085664984     
  0.12903225806451613       0.19354838709677419        2.8325241324891710     
  0.12903225806451613       0.22580645161290322        3.3803934333276011     
  0.12903225806451613       0.25806451612903225        3.9652580808870441     
  0.12903225806451613       0.29032258064516125        4.5939637230263326     
  0.12903225806451613       0.32258064516129031        5.2741046309666695     
  0.12903225806451613       0.35483870967741937        6.0142127101306331     
  0.12903225806451613       0.38709677419354838        6.8239977647398034     
  0.12903225806451613       0.41935483870967738        7.7146581281727906     
  0.12903225806451613       0.45161290322580644        8.6992885579985018     
  0.12903225806451613       0.48387096774193550        9.7934236280361624     
  0.12903225806451613       0.51612903225806450        11.015771550623439     
  0.12903225806451613       0.54838709677419351        12.389218111902823     
  0.12903225806451613       0.58064516129032251        13.942217294221875     
  0.12903225806451613       0.61290322580645162        15.710740250355721     
  0.12903225806451613       0.64516129032258063        17.741036113588123     
  0.12903225806451613       0.67741935483870963        20.093576813279782     
  0.12903225806451613       0.70967741935483875        22.848721339291572     
  0.12903225806451613       0.74193548387096775        26.114830465838970     
  0.12903225806451613       0.77419354838709675        30.039706516067071     
  0.12903225806451613       0.80645161290322576        34.826018957960571     
  0.12903225806451613       0.83870967741935476        40.749897760782837     
  0.12903225806451613       0.87096774193548387        48.176749038462411     
  0.12903225806451613       0.90322580645161288        57.554167851962916     
  0.12903225806451613       0.93548387096774188        69.329468584424546     
  0.12903225806451613       0.96774193548387100        83.686948605665606     
  0.16129032258064516        3.2258064516129031E-002  0.54591907784113003     
  0.16129032258064516        6.4516129032258063E-002   1.0976227538091254     
  0.16129032258064516        9.6774193548387094E-002   1.6609718481430853     
  0.16129032258064516       0.12903225806451613        2.2419820174305589     
  0.16129032258064516       0.16129032258064516        2.8469072354721483     
  0.16129032258064516       0.19354838709677419        3.4823310802953391     
  0.16129032258064516       0.22580645161290322        4.1552693180578002     
  0.16129032258064516       0.25806451612903225        4.8732882054380751     
  0.16129032258064516       0.29032258064516125        5.6446441429911287     
  0.16129032258064516       0.32258064516129031        6.4784521537494317     
  0.16129032258064516       0.35483870967741937        7.3848931344307553     
  0.16129032258064516       0.38709677419354838        8.3754733118493192     
  0.16129032258064516       0.41935483870967738        9.4633541245799400     
  0.16129032258064516       0.45161290322580644        10.663777525827678     
  0.16129032258064516       0.48387096774193550        11.994620967717980     
  0.16129032258064516       0.51612903225806450        13.477129370067901     
  0.16129032258064516       0.54838709677419351        15.136889074346183     
  0.16129032258064516       0.58064516129032251        17.005132860132306     
  0.16129032258064516       0.61290322580645162        19.120496252500299     
  0.16129032258064516       0.64516129032258063        21.531382738047114     
  0.16129032258064516       0.67741935483870963        24.299132588367467     
  0.16129032258064516       0.70967741935483875        27.502204200149901     
  0.16129032258064516       0.74193548387096775        31.241509869163565     
  0.16129032258064516       0.77419354838709675        35.646756720983070     
  0.16129032258064516       0.80645161290322576        40.882811203769691     
  0.16129032258064516       0.83870967741935476        47.153092765890229     
  0.16129032258064516       0.87096774193548387        54.692718516385050     
  0.16129032258064516       0.90322580645161288        63.736373373214484     
  0.16129032258064516       0.93548387096774188        74.435854082315984     
  0.16129032258064516       0.96774193548387100        86.702234269929946     
  0.19354838709677419        3.2258064516129031E-002  0.64215566900617227     
  0.19354838709677419        6.4516129032258063E-002   1.2910772553878542     
  0.19354838709677419        9.6774193548387094E-002   1.9536163083190168     
  0.19354838709677419       0.12903225806451613        2.6367980186707989     
  0.19354838709677419       0.16129032258064516        3.3479141363540106     
  0.19354838709677419       0.19354838709677419        4.0946236309168915     
  0.19354838709677419       0.22580645161290322        4.8850645532495029     
  0.19354838709677419       0.25806451612903225        5.7279812808707629     
  0.19354838709677419       0.29032258064516125        6.6328724925403213     
  0.19354838709677419       0.32258064516129031        7.6101667071946553     
  0.19354838709677419       0.35483870967741937        8.6714343637023745     
  0.19354838709677419       0.38709677419354838        9.8296482194377877     
  0.19354838709677419       0.41935483870967738        11.099507536365650     
  0.19354838709677419       0.45161290322580644        12.497846450440115     
  0.19354838709677419       0.48387096774193550        14.044153346815600     
  0.19354838709677419       0.51612903225806450        15.761235885887665     
  0.19354838709677419       0.54838709677419351        17.676075949464185     
  0.19354838709677419       0.58064516129032251        19.820928827947167     
  0.19354838709677419       0.61290322580645162        22.234729159214311     
  0.19354838709677419       0.64516129032258063        24.964865997895728     
  0.19354838709677419       0.67741935483870963        28.069366601648863     
  0.19354838709677419       0.70967741935483875        31.619453000987015     
  0.19354838709677419       0.74193548387096775        35.702248094670210     
  0.19354838709677419       0.77419354838709675        40.422999300057647     
  0.19354838709677419       0.80645161290322576        45.905376367115892     
  0.19354838709677419       0.83870967741935476        52.286943579900409     
  0.19354838709677419       0.87096774193548387        59.704658890803842     
  0.19354838709677419       0.90322580645161288        68.262753036094622     
  0.19354838709677419       0.93548387096774188        77.975340110708558     
  0.19354838709677419       0.96774193548387100        88.686134390479978     
  0.22580645161290322        3.2258064516129031E-002  0.73162634539112437     
  0.22580645161290322        6.4516129032258063E-002   1.4709142906760679     
  0.22580645161290322        9.6774193548387094E-002   2.2256181064223797     
  0.22580645161290322       0.12903225806451613        3.0036796146463804     
  0.22580645161290322       0.16129032258064516        3.8133276597346102     
  0.22580645161290322       0.19354838709677419        4.6631847530576307     
  0.22580645161290322       0.22580645161290322        5.5623839765901142     
  0.22580645161290322       0.25806451612903225        6.5206998716809288     
  0.22580645161290322       0.29032258064516125        7.5486978443163117     
  0.22580645161290322       0.32258064516129031        8.6579078175401794     
  0.22580645161290322       0.35483870967741937        9.8610293895113585     
  0.22580645161290322       0.38709677419354838        11.172177669713736     
  0.22580645161290322       0.41935483870967738        12.607181345418558     
  0.22580645161290322       0.45161290322580644        14.183947398085646     
  0.22580645161290322       0.48387096774193550        15.922910084401112     
  0.22580645161290322       0.51612903225806450        17.847584872655098     
  0.22580645161290322       0.54838709677419351        19.985250007076175     
  0.22580645161290322       0.58064516129032251        22.367777345734019     
  0.22580645161290322       0.61290322580645162        25.032625558776648     
  0.22580645161290322       0.64516129032258063        28.023985494343577     
  0.22580645161290322       0.67741935483870963        31.394014819930824     
  0.22580645161290322       0.70967741935483875        35.203993105886063     
  0.22580645161290322       0.74193548387096775        39.525030210090222     
  0.22580645161290322       0.77419354838709675        44.437616022640029     
  0.22580645161290322       0.80645161290322576        50.028751389591584     
  0.22580645161290322       0.83870967741935476        56.384646291819273     
  0.22580645161290322       0.87096774193548387        63.576220430898111     
  0.22580645161290322       0.90322580645161288        71.634639769350514     
  0.22580645161290322       0.93548387096774188        80.516618935932385     
  0.22580645161290322       0.96774193548387100        90.066963182607935     
  0.25806451612903225        3.2258064516129031E-002  0.81343542049533057     
  0.25806451612903225        6.4516129032258063E-002   1.6353354601457271     
  0.25806451612903225        9.6774193548387094E-002   2.4742622098517892     
  0.25806451612903225       0.12903225806451613        3.3389746740105708     
  0.25806451612903225       0.16129032258064516        4.2385321389687851     
  0.25806451612903225       0.19354838709677419        5.1824037412832613     
  0.25806451612903225       0.22580645161290322        6.1805867235852565     
  0.25806451612903225       0.25806451612903225        7.2437363838401581     
  0.25806451612903225       0.29032258064516125        8.3833111960073499     
  0.25806451612903225       0.32258064516129031        9.6117373271221052     
  0.25806451612903225       0.35483870967741937        10.942597703082821     
  0.25806451612903225       0.38709677419354838        12.390851723466126     
  0.25806451612903225       0.41935483870967738        13.973092780021464     
  0.25806451612903225       0.45161290322580644        15.707851710891124     
  0.25806451612903225       0.48387096774193550        17.615954726736881     
  0.25806451612903225       0.51612903225806450        19.720943507702298     
  0.25806451612903225       0.54838709677419351        22.049561861291469     
  0.25806451612903225       0.58064516129032251        24.632304987239046     
  0.25806451612903225       0.61290322580645162        27.504010239503735     
  0.25806451612903225       0.64516129032258063        30.704435598262862     
  0.25806451612903225       0.67741935483870963        34.278714079260482     
  0.25806451612903225       0.70967741935483875        38.277474395527875     
  0.25806451612903225       0.74193548387096775        42.756263616445040     
  0.25806451612903225       0.77419354838709675        47.773683194863743     
  0.25806451612903225       0.80645161290322576        53.387366877607796     
  0.25806451612903225       0.83870967741935476        59.646669772596752     
  0.25806451612903225       0.87096774193548387        66.580936767302035     
  0.25806451612903225       0.90322580645161288        74.182966674198326     
  0.25806451612903225       0.93548387096774188        82.389532683751426     
  0.25806451612903225       0.96774193548387100        91.065099401743907     
  0.29032258064516125        3.2258064516129031E-002  0.88677988557243470     
  0.29032258064516125        6.4516129032258063E-002   1.7827299159522638     
  0.29032258064516125        9.6774193548387094E-002   2.6971206009628705     
  0.29032258064516125       0.12903225806451613        3.6394247336635916     
  0.29032258064516125       0.16129032258064516        4.6194224881658625     
  0.29032258064516125       0.19354838709677419        5.6473113465127156     
  0.29032258064516125       0.22580645161290322        6.7338227859712649     
  0.29032258064516125       0.25806451612903225        7.8903477453357977     
  0.29032258064516125       0.29032258064516125        9.1290732268947998     
  0.29032258064516125       0.32258064516129031        10.463132586228522     
  0.29032258064516125       0.35483870967741937        11.906772370617009     
  0.29032258064516125       0.38709677419354838        13.475538739851322     
  0.29032258064516125       0.41935483870967738        15.186486338475618     
  0.29032258064516125       0.45161290322580644        17.058411945373848     
  0.29032258064516125       0.48387096774193550        19.112113606450606     
  0.29032258064516125       0.51612903225806450        21.370672570087038     
  0.29032258064516125       0.54838709677419351        23.859748937669053     
  0.29032258064516125       0.58064516129032251        26.607870505994697     
  0.29032258064516125       0.61290322580645162        29.646674813014027     
  0.29032258064516125       0.64516129032258063        33.011032580184612     
  0.29032258064516125       0.67741935483870963        36.738931505298673     
  0.29032258064516125       0.70967741935483875        40.870926777446059     
  0.29032258064516125       0.74193548387096775        45.448866670134059     
  0.29032258064516125       0.77419354838709675        50.513486263906813     
  0.29032258064516125       0.80645161290322576        56.100363153840057     
  0.29032258064516125       0.83870967741935476        62.233729156558816     
  0.29032258064516125       0.87096774193548387        68.917890191662380     
  0.29032258064516125       0.90322580645161288        76.126757473839007     
  0.29032258064516125       0.93548387096774188        83.793445723239500     
  0.29032258064516125       0.96774193548387100        91.803901738501622     
  0.32258064516129031        3.2258064516129031E-002  0.95095420861439062     
  0.32258064516129031        6.4516129032258063E-002   1.9116837229228352     
  0.32258064516129031        9.6774193548387094E-002   2.8920655426158905     
  0.32258064516129031       0.12903225806451613        3.9021811783277869     
  0.32258064516129031       0.16129032258064516        4.9524217337991869     
  0.32258064516129031       0.19354838709677419        6.0535963749218915     
  0.32258064516129031       0.22580645161290322        7.2170453248418749     
  0.32258064516129031       0.25806451612903225        8.4547585799210587     
  0.32258064516129031       0.29032258064516125        9.7795013800700179     
  0.32258064516129031       0.32258064516129031        11.204947415062543     
  0.32258064516129031       0.35483870967741937        12.745820451155407     
  0.32258064516129031       0.38709677419354838        14.418044527551023     
  0.32258064516129031       0.41935483870967738        16.238901889780362     
  0.32258064516129031       0.45161290322580644        18.227196126555508     
  0.32258064516129031       0.48387096774193550        20.403415186207148     
  0.32258064516129031       0.51612903225806450        22.789884233797753     
  0.32258064516129031       0.54838709677419351        25.410890808046613     
  0.32258064516129031       0.58064516129032251        28.292753286216669     
  0.32258064516129031       0.61290322580645162        31.463785925920490     
  0.32258064516129031       0.64516129032258063        34.954088402625231     
  0.32258064516129031       0.67741935483870963        38.795052588785445     
  0.32258064516129031       0.70967741935483875        43.018434536272700     
  0.32258064516129031       0.74193548387096775        47.654790022200295     
  0.32258064516129031       0.77419354838709675        52.731032041066520     
  0.32258064516129031       0.80645161290322576        58.266870313111141     
  0.32258064516129031       0.83870967741935476        64.269993513765485     
  0.32258064516129031       0.87096774193548387        70.730137367017662     
  0.32258064516129031       0.90322580645161288        77.612727301890260     
  0.32258064516129031       0.93548387096774188        84.853590998988210     
  0.32258064516129031       0.96774193548387100        92.357061822481612     
  0.35483870967741937        3.2258064516129031E-002   1.0053532291639069     
  0.35483870967741937        6.4516129032258063E-002   2.0209852309836727     
  0.35483870967741937        9.6774193548387094E-002   3.0572766694957787     
  0.35483870967741937       0.12903225806451613        4.1248127038453202     
  0.35483870967741937       0.16129032258064516        5.2344869031143579     
  0.35483870967741937       0.19354838709677419        6.3976070929671707     
  0.35483870967741937       0.22580645161290322        7.6260035567249140     
  0.35483870967741937       0.25806451612903225        8.9321398674977086     
  0.35483870967741937       0.29032258064516125        10.329226296887784     
  0.35483870967741937       0.32258064516129031        11.831335240733768     
  0.35483870967741937       0.35483870967741937        13.453517487640122     
  0.35483870967741937       0.38709677419354838        15.211917033083713     
  0.35483870967741937       0.41935483870967738        17.123880568976890     
  0.35483870967741937       0.45161290322580644        19.208055480034801     
  0.35483870967741937       0.48387096774193550        21.484466786929197     
  0.35483870967741937       0.51612903225806450        23.974558367125699     
  0.35483870967741937       0.54838709677419351        26.701176776105644     
  0.35483870967741937       0.58064516129032251        29.688465907084414     
  0.35483870967741937       0.61290322580645162        32.961627197593032     
  0.35483870967741937       0.64516129032258063        36.546482513884165     
  0.35483870967741937       0.67741935483870963        40.468755912590346     
  0.35483870967741937       0.70967741935483875        44.752968758656479     
  0.35483870967741937       0.74193548387096775        49.420826837464176     
  0.35483870967741937       0.77419354838709675        54.488981565481957     
  0.35483870967741937       0.80645161290322576        59.966092544646337     
  0.35483870967741937       0.83870967741935476        65.849237216286369     
  0.35483870967741937       0.87096774193548387        72.119938463673606     
  0.35483870967741937       0.90322580645161288        78.740423363403124     
  0.35483870967741937       0.93548387096774188        85.651129144874176     
  0.35483870967741937       0.96774193548387100        92.770754549301500     
  0.38709677419354838        3.2258064516129031E-002   1.0494734859466006     
  0.38709677419354838        6.4516129032258063E-002   2.1096273019891263     
  0.38709677419354838        9.6774193548387094E-002   3.1912432046139880     
  0.38709677419354838       0.12903225806451613        4.3053060662800675     
  0.38709677419354838       0.16129032258064516        5.4631060864765546     
  0.38709677419354838       0.19354838709677419        6.6763415397025394     
  0.38709677419354838       0.22580645161290322        7.9572219365770449     
  0.38709677419354838       0.25806451612903225        9.3185710389839880     
  0.38709677419354838       0.29032258064516125        10.773928698215771     
  0.38709677419354838       0.32258064516129031        12.337649758588142     
  0.38709677419354838       0.35483870967741937        14.024997227269397     
  0.38709677419354838       0.38709677419354838        15.852225554686491     
  0.38709677419354838       0.41935483870967738        17.836647866596063     
  0.38709677419354838       0.45161290322580644        19.996678438878057     
  0.38709677419354838       0.48387096774193550        22.351838115079133     
  0.38709677419354838       0.51612903225806450        24.922705675652111     
  0.38709677419354838       0.54838709677419351        27.730792021000688     
  0.38709677419354838       0.58064516129032251        30.798306367518119     
  0.38709677419354838       0.61290322580645162        34.147774445121719     
  0.38709677419354838       0.64516129032258063        37.801458539526926     
  0.38709677419354838       0.67741935483870963        41.780519788989295     
  0.38709677419354838       0.70967741935483875        46.103857750143618     
  0.38709677419354838       0.74193548387096775        50.786567000808198     
  0.38709677419354838       0.77419354838709675        55.837974837160267     
  0.38709677419354838       0.80645161290322576        61.259281080670270     
  0.38709677419354838       0.83870967741935476        67.040924345220532     
  0.38709677419354838       0.87096774193548387        73.159955910270028     
  0.38709677419354838       0.90322580645161288        79.577898534924415     
  0.38709677419354838       0.93548387096774188        86.239747672733202     
  0.38709677419354838       0.96774193548387100        93.074827219641435     
  0.41935483870967738        3.2258064516129031E-002   1.0829134100444813     
  0.41935483870967738        6.4516129032258063E-002   2.1768072927236903     
  0.41935483870967738        9.6774193548387094E-002   3.2927627811850413     
  0.41935483870967738       0.12903225806451613        4.4420622749391780     
  0.41935483870967738       0.16129032258064516        5.6362898352103574     
  0.41935483870967738       0.19354838709677419        6.8874310428296219     
  0.41935483870967738       0.22580645161290322        8.2079716144568362     
  0.41935483870967738       0.25806451612903225        9.6109936519614241     
  0.41935483870967738       0.29032258064516125        11.110267699162879     
  0.41935483870967738       0.32258064516129031        12.720337865502636     
  0.41935483870967738       0.35483870967741937        14.456596110276260     
  0.41935483870967738       0.38709677419354838        16.335340093346314     
  0.41935483870967738       0.41935483870967738        18.373806905236865     
  0.41935483870967738       0.45161290322580644        20.590172289162030     
  0.41935483870967738       0.48387096774193550        23.003501554852573     
  0.41935483870967738       0.51612903225806450        25.633634203280412     
  0.41935483870967738       0.54838709677419351        28.500979270093019     
  0.41935483870967738       0.58064516129032251        31.626193094869983     
  0.41935483870967738       0.61290322580645162        35.029705671947838     
  0.41935483870967738       0.64516129032258063        38.731057413668196     
  0.41935483870967738       0.67741935483870963        42.748006952870234     
  0.41935483870967738       0.70967741935483875        47.095375452745095     
  0.41935483870967738       0.74193548387096775        51.783608578073519     
  0.41935483870967738       0.77419354838709675        56.817069695343875     
  0.41935483870967738       0.80645161290322576        62.192132595757926     
  0.41935483870967738       0.83870967741935476        67.895223173935150     
  0.41935483870967738       0.87096774193548387        73.901062297793075     
  0.41935483870967738       0.90322580645161288        80.171467196124951     
  0.41935483870967738       0.93548387096774188        86.655135784023429     
  0.41935483870967738       0.96774193548387100        93.288806656225162     
  0.45161290322580644        3.2258064516129031E-002   1.1053728617885150     
  0.45161290322580644        6.4516129032258063E-002   2.2219256766579614     
  0.45161290322580644        9.6774193548387094E-002   3.3609383544949085     
  0.45161290322580644       0.12903225806451613        4.5338904154297577     
  0.45161290322580644       0.16129032258064516        5.7525599388497639     
  0.45161290322580644       0.19354838709677419        7.0291211810780538     
  0.45161290322580644       0.22580645161290322        8.3762398235126589     
  0.45161290322580644       0.25806451612903225        9.8071642612888130     
  0.45161290322580644       0.29032258064516125        11.335810582287692     
  0.45161290322580644       0.32258064516129031        12.976837891612426     
  0.45161290322580644       0.35483870967741937        14.745709254142225     
  0.45161290322580644       0.38709677419354838        16.658731806873721     
  0.45161290322580644       0.41935483870967738        18.733067374887586     
  0.45161290322580644       0.45161290322580644        20.986702246278316     
  0.45161290322580644       0.48387096774193550        23.438361612520495     
  0.45161290322580644       0.51612903225806450        26.107350313626231     
  0.45161290322580644       0.54838709677419351        29.013297761234334     
  0.45161290322580644       0.58064516129032251        32.175781075651010     
  0.45161290322580644       0.61290322580645162        35.613797731887054     
  0.45161290322580644       0.64516129032258063        39.345058484961747     
  0.45161290322580644       0.67741935483870963        43.385075166154351     
  0.45161290322580644       0.70967741935483875        47.746028527437204     
  0.45161290322580644       0.74193548387096775        52.435422160111550     
  0.45161290322580644       0.77419354838709675        57.454562771571602     
  0.45161290322580644       0.80645161290322576        62.796956422797322     
  0.45161290322580644       0.83870967741935476        68.446773464984403     
  0.45161290322580644       0.87096774193548387        74.377602913022585     
  0.45161290322580644       0.90322580645161288        80.551772164234947     
  0.45161290322580644       0.93548387096774188        86.920521617351540     
  0.45161290322580644       0.96774193548387100        93.425263612367615     
  0.48387096774193550        3.2258064516129031E-002   1.1166523544564617     
  0.48387096774193550        6.4516129032258063E-002   2.2445841941071620     
  0.48387096774193550        9.6774193548387094E-002   3.3951745474177475     
  0.48387096774193550       0.12903225806451613        4.5800010940126992     
  0.48387096774193550       0.16129032258064516        5.8109383177593905     
  0.48387096774193550       0.19354838709677419        7.1002539150059389     
  0.48387096774193550       0.22580645161290322        8.4607022428385648     
  0.48387096774193550       0.25806451612903225        9.9056129917143334     
  0.48387096774193550       0.29032258064516125        11.448972477676591     
  0.48387096774193550       0.32258064516129031        13.105493860541836     
  0.48387096774193550       0.35483870967741937        14.890671209310346     
  0.48387096774193550       0.38709677419354838        16.820810515093783     
  0.48387096774193550       0.41935483870967738        18.913028531375417     
  0.48387096774193550       0.45161290322580644        21.185207706217952     
  0.48387096774193550       0.48387096774193550        23.655892333137970     
  0.48387096774193550       0.51612903225806450        26.344107677330207     
  0.48387096774193550       0.54838709677419351        29.269080385057496     
  0.48387096774193550       0.58064516129032251        32.449835718586932     
  0.48387096774193550       0.61290322580645162        35.904645692915388     
  0.48387096774193550       0.64516129032258063        39.650303627162216     
  0.48387096774193550       0.67741935483870963        43.701206706730446     
  0.48387096774193550       0.70967741935483875        48.068241330663326     
  0.48387096774193550       0.74193548387096775        52.757488764985830     
  0.48387096774193550       0.77419354838709675        57.768802799236184     
  0.48387096774193550       0.80645161290322576        63.094356859560612     
  0.48387096774193550       0.83870967741935476        68.717311350272070     
  0.48387096774193550       0.87096774193548387        74.610803730407596     
  0.48387096774193550       0.90322580645161288        80.737496933909668     
  0.48387096774193550       0.93548387096774188        87.049914907026320     
  0.48387096774193550       0.96774193548387100        93.491726174851422     
  0.51612903225806450        3.2258064516129031E-002   1.1166523544564670     
  0.51612903225806450        6.4516129032258063E-002   2.2445841941071465     
  0.51612903225806450        9.6774193548387094E-002   3.3951745474177542     
  0.51612903225806450       0.12903225806451613        4.5800010940127382     
  0.51612903225806450       0.16129032258064516        5.8109383177594003     
  0.51612903225806450       0.19354838709677419        7.1002539150059185     
  0.51612903225806450       0.22580645161290322        8.4607022428385044     
  0.51612903225806450       0.25806451612903225        9.9056129917144045     
  0.51612903225806450       0.29032258064516125        11.448972477676627     
  0.51612903225806450       0.32258064516129031        13.105493860541777     
  0.51612903225806450       0.35483870967741937        14.890671209310256     
  0.51612903225806450       0.38709677419354838        16.820810515093662     
  0.51612903225806450       0.41935483870967738        18.913028531375552     
  0.51612903225806450       0.45161290322580644        21.185207706218097     
  0.51612903225806450       0.48387096774193550        23.655892333137814     
  0.51612903225806450       0.51612903225806450        26.344107677330442     
  0.51612903225806450       0.54838709677419351        29.269080385057570     
  0.51612903225806450       0.58064516129032251        32.449835718587345     
  0.51612903225806450       0.61290322580645162        35.904645692915636     
  0.51612903225806450       0.64516129032258063        39.650303627162536     
  0.51612903225806450       0.67741935483870963        43.701206706730915     
  0.51612903225806450       0.70967741935483875        48.068241330663568     
  0.51612903225806450       0.74193548387096775        52.757488764985538     
  0.51612903225806450       0.77419354838709675        57.768802799236070     
  0.51612903225806450       0.80645161290322576        63.094356859560875     
  0.51612903225806450       0.83870967741935476        68.717311350271615     
  0.51612903225806450       0.87096774193548387        74.610803730407781     
  0.51612903225806450       0.90322580645161288        80.737496933909753     
